region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18268","PAM","عبد الله ابوسعيد","110635"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18268","PAM","خديجة امجكر","110715"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18261","PAM","المصطفى هرندو","10768"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18262","PAM","حسن متوس","10790"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18272","PAM","محمد قرماش","10861"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18275","PAM","علال والشيخ","20018"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18266","PAM","الحسين كنبور","10818"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18274","PAM","هشام بنساسي","128134"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18279","PAM","عبد الله بارق","10747"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18259","PAM","محمد كوغري","71865"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18267","PAM","محمد بومهدي","16728"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18260","PAM","عبد العزيز ايت العربي","10653"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18281","PAM","عبد الجليل مويان","10724"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","27648","PJD","مصطفى امكسا","16694"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","27648","PJD","سميرة المودكي","16700"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18278","PJD","ابراهيم السرغيني","37514"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18278","PJD","فاطمة السرغيني","37536"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18271","PJD","عبد الاله  ايت حموش ","19551"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18276","PJD","الحسين بوتزارت","22933"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","27649","PJD","عبد الحق السباع","107658"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18264","PJD","لحسن بوشدوك","20526"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18273","PJD","حميد جعفر","21732"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18280","PJD","مهدي الطوسي","61210"
"مراكش- آسفي","الحوز","سيدي عبد الله غيات","1155","18270","PJD","عبد الله  بامسال ","20443"
"مراكش- آسفي","الحوز","للا تكركوست","774","12191","MP","عبد العزيز السباعي","112290"
"مراكش- آسفي","الحوز","للا تكركوست","774","12197","MP","مولاي العباس بن الطيبي","2665"
"مراكش- آسفي","الحوز","للا تكركوست","774","12197","MP","زهراء كزكاز","2675"
"مراكش- آسفي","الحوز","للا تكركوست","774","12193","MP","مولاي عبد الغني ايت الزوين","30881"
"مراكش- آسفي","الحوز","للا تكركوست","774","12194","MP","احمد اماص","64688"
"مراكش- آسفي","الحوز","للا تكركوست","774","12195","MP","محمد امنصور","30250"
"مراكش- آسفي","الحوز","للا تكركوست","774","12196","PI","محمد تداوت","18336"
"مراكش- آسفي","الحوز","للا تكركوست","774","12196","PI","نعيمة كمال","18364"
"مراكش- آسفي","الحوز","للا تكركوست","774","12189","PI","عبد العلي ايت بلعسل","128503"
"مراكش- آسفي","الحوز","للا تكركوست","774","12189","PI","فاطمة الزهراء اخشتيف","128533"
"مراكش- آسفي","الحوز","للا تكركوست","774","12198","PI","عبد اللطيف امتات","6240"
"مراكش- آسفي","الحوز","للا تكركوست","774","12188","USFP","مصطفى بهيت","134003"
"مراكش- آسفي","الحوز","للا تكركوست","774","12188","USFP","عائشة امغوس","65267"
"مراكش- آسفي","الحوز","للا تكركوست","774","12190","PJD","فتح الله ايت الطالب","12834"
"مراكش- آسفي","الحوز","للا تكركوست","774","12192","PAM","حميد بوستوتو","6338"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14354","PAM","حسن اشيهي","60138"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14354","PAM","زهرة بوهريم","60559"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14355","PAM","محمد امكيزو","110949"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14346","PAM","محمد ادرازن","77328"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14346","PAM","فاطمة البلول","77380"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14356","PAM","محمد تاليمة","61046"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14347","PAM","عبد اللطيف عيدي","113021"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14347","PAM","رشيدة تشتوكت","126133"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14345","PAM","محمد ايت احماد","104306"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14345","PAM","نعيمة نومغار","126016"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14349","PAM","عمر اسقيو","30011"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14348","PAM","علي بوسيف","105194"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14350","PAM","محمد ايت الحاج","30034"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14352","PAM","محمد بوسالم","61189"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14357","PAM","عبد الرحيم ايت ونيغد","47980"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14353","PAM","محمد  ايت بوريك","112274"
"مراكش- آسفي","الحوز","مولاي ابراهيم","907","14351","PPS","الحسين ديمان","109200"
"مراكش- آسفي","الحوز","وزكيتة","948","14976","PI","عمر ايت ابيه","79116"
"مراكش- آسفي","الحوز","وزكيتة","948","14972","PI","اسماعيل ادالمير","59747"
"مراكش- آسفي","الحوز","وزكيتة","948","14972","PI","ناجية ملول","59781"
"مراكش- آسفي","الحوز","وزكيتة","948","14980","PI","احمد افلدي","63339"
"مراكش- آسفي","الحوز","وزكيتة","948","14980","PI","مارية  اد المير","63392"
"مراكش- آسفي","الحوز","وزكيتة","948","14973","PI","الحسين العسري","50123"
"مراكش- آسفي","الحوز","وزكيتة","948","14982","PI","مولود امحمود","83423"
"مراكش- آسفي","الحوز","وزكيتة","948","14982","PI","خديجة منصور","83483"
"مراكش- آسفي","الحوز","وزكيتة","948","14974","PI","محمد اد محند","129023"
"مراكش- آسفي","الحوز","وزكيتة","948","14979","PJD","رشيد  ايت زباير ","83634"
"مراكش- آسفي","الحوز","وزكيتة","948","14979","PJD","سكينة العسري","83717"
"مراكش- آسفي","الحوز","وزكيتة","948","14975","PJD","عبد العالي بن ياسين","108307"
"مراكش- آسفي","الحوز","وزكيتة","948","14981","PJD","عمر بواششي","107805"
"مراكش- آسفي","الحوز","وزكيتة","948","14978","PJD","المحجوب المفضالي","73382"
"مراكش- آسفي","الحوز","وزكيتة","948","14977","MP","مصطفى ايت بلا","100479"
"مراكش- آسفي","الحوز","ويركان","964","15247","PAM","ابراهيم شكري","106541"
"مراكش- آسفي","الحوز","ويركان","964","15247","PAM","بشرى ورخة","106597"
"مراكش- آسفي","الحوز","ويركان","964","15244","PAM","محمد ادوسعدن","11083"
"مراكش- آسفي","الحوز","ويركان","964","15244","PAM","عائشة ايت الحاج حساين","11104"
"مراكش- آسفي","الحوز","ويركان","964","15248","PAM","حسن اكراي","35295"
"مراكش- آسفي","الحوز","ويركان","964","15250","PAM","عبد الرحيم ايت مبارك","20115"
"مراكش- آسفي","الحوز","ويركان","964","15245","PAM","محمد ايت العسري","10720"
"مراكش- آسفي","الحوز","ويركان","964","15243","PAM","مولاي ادريس ايت ثلاث","20454"
"مراكش- آسفي","الحوز","ويركان","964","27606","PAM","محمد اهروش","11038"
"مراكش- آسفي","الحوز","ويركان","964","15242","PAM","الحسن ادسالم","29157"
"مراكش- آسفي","الحوز","ويركان","964","15249","PAM","ابراهيم ايت اناين","20248"
"مراكش- آسفي","الحوز","ويركان","964","15251","PJD","احمد ايت بهي","18634"
"مراكش- آسفي","الحوز","ويركان","964","15246","PJD","احمد ايت وكريم","69191"
"مراكش- آسفي","الحوز","ويركان","964","15246","PJD","عائشة ايت حمو","69367"
"مراكش- آسفي","الحوز","ويركان","964","15251","PJD","عائشة الجعيدي","18659"
"مراكش- آسفي","الحوز","ويركان","964","15252","PJD","توفيق اجعيدي","6487"
"مراكش- آسفي","الحوز","ويركان","964","27607","PJD","جمال  اغندا","6512"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15873","PAM","حمو قرشي","81641"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15873","PAM","سومية الهشامي","81688"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15868","PAM","مبارك بوعلالة","57032"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15868","PAM","عائشة عنتر","57066"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15871","PAM","نور الدين مصباح","56816"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15872","PAM","عمر التابتي","32714"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15867","PAM","محمد  اليونسي","56870"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15878","PAM","ابراهيم ايت الهروال","15765"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15874","PAM","رضوان لبيض","27460"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15866","PAM","بوجمعة اعميمي","27344"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15875","PAM"," عبد  المولى لعظيمي","27506"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15869","RNI","سعيد النايح","64260"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15869","RNI","السعدية اعنوتي","64296"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15870","RNI","مراد بطيط","34074"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15876","RNI","عبد الكبير ايت بلبريك","63039"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15877","UC","عبد السلام بنجواش","27444"
"مراكش- آسفي","الرحامنة","أولاد املول","1010","15877","UC","رشيدة لهليل","27435"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15856","PAM","جعفر حرمة","59889"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15856","PAM","لكبيرة متصدق","59845"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15863","PAM","المصطفى نور الدين","59964"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15863","PAM","جيهان عبد المامون","60028"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15859","PAM","عبد اللطيف خيرات","59852"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15855","PAM","عبد الجليل فواز","98163"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15855","PAM","نعيمة الدلك","98205"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15862","PAM","محمد مزوار","56475"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15853","PAM","سعيد محمود","59262"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","27610","PAM","المصطفى مزوار","59890"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15861","PAM","المصطفى تابت","62727"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","27611","PAM","محمد العربي الشارفي","59813"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15854","PAM","السكراتي الفارسي","60068"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15858","PAM","عبد الهادي  العاريف ","12195"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15857","PAM","رشيد زربان","117239"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15860","PAM"," مبارك مزواري","97751"
"مراكش- آسفي","الرحامنة","أولاد حسون حمري","1009","15860","PAM","مينة الادريسي","97805"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15385","PAM","محمد تفرمة","46440"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15385","PAM","سكينة النقرة","46459"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15386","PAM","البشير المرجني","47203"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15392","PAM","عبد الجليل   كرزي","48174"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15390","PAM","محمد الجوهري","46358"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15390","PAM","سميرة جوعيدة","46388"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15392","PAM","رشيدة  امريج","48221"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15384","PAM","عزالدين الخمسيج","46295"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15382","PI","خالد مونزيد","22042"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15387","PI","عبد العظيم الزراري ","12464"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15382","PI","حنان العرش","22049"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15389","PI","رضوان الزراري","12213"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15383","PI","عبد الرحيم هلال","57728"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15391","PI","عبد الرحيم  وهيب","22270"
"مراكش- آسفي","الرحامنة","أولاد عامر تزمرين","972","15388","PJD","رشيد بنطالب","12338"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2324","PAM","محمد فاروق","99955"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2321","PAM","عمر  بادي","97983"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2321","PAM","حفيضة فاروق","98024"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2320","PAM","عبد الرحيم كحوان","99132"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2322","PAM","عزيز الحامدي","98213"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2322","PAM","زهيرة فراح","98257"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2318","PAM","علال شامخ","99426"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2325","PAM","حميد الصواف","98918"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2313","PAM","عبد الله  العرج","100501"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2319","PAM","ناجي الربيعي","99583"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2317","PJD","علال شهيد","35330"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2317","PJD","رشيدة شهيد ","35510"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2316","PJD","محمد العمراني","58320"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2323","PJD","ميلود خضري","108508"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2323","PJD","زهيرة المدافع","108554"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2315","PJD","عبد العزيز حومادي","46219"
"مراكش- آسفي","الرحامنة","آيت الطالب","163","2314","RNI","عبد الله فراح","94016"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1708","PAM","طارق سجود","60245"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1708","PAM","حنان الحادق","60267"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1707","PAM","ابراهيم الرامي","60367"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1706","PAM","عبد اللطيف البطاح","93417"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1706","PAM","الزاهية بونعيم","93496"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1710","PAM","عبداللطيف لميني","46890"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1712","PAM","امحمد اميسي","46961"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1714","PAM","ميلود جبران","46048"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1709","PAM","السلامي نجيح","46909"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1713","PAM","محمد لغوي","60093"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1705","PAM","عبد الهادي الشعيبي","97759"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1704","PI","المهدي اجريبعات","131838"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1704","PI","مونة فكري","131856"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27414","PI","حميد الهاشمي","93981"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27414","PI","زهرة البركاوي","94012"
"مراكش- آسفي","الرحامنة","آيت حمو","118","1711","PI","المحجوب  فكري","44145"
"مراكش- آسفي","الرحامنة","آيت حمو","118","27415","CNI","محمد الطانطاوي","22464"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد العاطي بوشريط","115059"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","فوزية شطو","119430"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الحجاج مساعيد","115312"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","العيدية الزيتوني","119531"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد الفتاح الكايل","115536"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الغالية النقايوي","119621"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد الحق زينون","115822"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","نادية لغشيم","119692"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عمر براكش","116056"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد اللطيف وردي","116300"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد الخالق جوهاري","116445"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","سعيد ملوك","116511"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","ادريس  الادريسي","116624"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الحاج علي جبوج","116784"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عزيز ابوليتيم","116886"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","فوزية بودركة","117131"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد المالك بوسلهام","117232"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","محمد بنطلية","117328"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","محمد بوخار","117416"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","الحسين حدوشان","117651"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","نور الدين كمل","117815"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PAM","عبد الرحيم مستبسط","117979"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","محمد العيادي","134173"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","ايمان العيادي","134203"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","عبد الرزاق بلحبشية","134174"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","المهدي بوخير","134175"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","ميلود باها","134176"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","عبد الصادق عبيد","134177"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","RNI","توفيق الكريمي","134178"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عبد الخاليد البصري","112657"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عتيقة الرامي","117950"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عبد الفتاح دوالكيفل","112968"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","عبد العالي هيدان","112867"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","احمد بو العيدي","113266"
"مراكش- آسفي","الرحامنة","ابن جرير","285","25091","PJD","كمال الخميلي","113424"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26739","PAM","مولاي المختار النجيز","21711"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26739","PAM","للا مريم  النجيز","21752"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26730","PAM","لحبيب المساوي ","21998"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26730","PAM","فاطمة المساوي","22019"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26736","PAM","العربي المنسوم","100843"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26738","PAM","محمد المهدي الكنسوسي","76393"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26742","PAM","عبداللطيف الصغير","100674"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26734","RNI","عبد العزيز السرداوي","97212"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26734","RNI","فاتحة لخوير","97232"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26732","RNI","عبد السلام جعفر","102234"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26732","RNI","عائشة التليلي","102300"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26733","RNI","محمد لعبار","97106"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26731","RNI","عبد الكريم معطى الله","97551"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26735","RNI","محمد العكرود","99674"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26740","RNI","عبد المجيد ابلبال","99758"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26737","RNI","المصطفى زهير","99927"
"مراكش- آسفي","الرحامنة","الجبيلات","1590","26741","PJD","عبد العزيز السعداني","60034"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10504","PAM","عبد الفتاح  كمال ","22717"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10507","PAM","ادريس الرية","77659"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10507","PAM","نورة الرية","77603"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10506","PAM","عبد الكريم شوكان","78119"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10508","PAM","عبد الجليل  كجوجا","81821"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10514","PAM","عبد الحق التوزاني","59315"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10512","PAM","عبدالعالي ذهاب","59154"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10513","PAM","ا محمد بنخويرة","59101"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10511","PAM","اخليفة الفارسي","77703"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10505","PAM","ميلود بويهي","59762"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10509","PI","ابراهيم طارق","82449"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10509","PI","نجاة الترابي","82473"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10510","PI","صالح الاسمر","82521"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10510","PI","لكبيرة السالمي","82555"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10502","PI","خالد هوتة","78189"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10502","PI","زهيرة الفحلي","78168"
"مراكش- آسفي","الرحامنة","الجعافرة","672","10503","PI","مصطفى صابر","58374"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10553","PAM","مولاي عثمان المجناوي","12275"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10553","PAM","مالكة النسيوي","12205"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10549","PAM","مولاي العربي الرباج","9548"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10549","PAM","خديجة ملوك","9603"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10560","PAM","عمر كيرام","102226"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10552","PAM","ابراهيم فتوح","22438"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10551","PAM","اخليفة لحنيش","12460"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10551","PAM","عفيفة العلوي شريف","12171"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10550","PAM","رضوان بنوعة","12422"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10558","PAM","محمد اقشيعين","9354"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10557","PAM","اسماعيل الوادي","21399"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10557","PAM","خديجة صلاح","21446"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10559","PAM","محمد  بوناكي","11226"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10554","RNI","خالد بلكيال","77160"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10555","RNI","ناجب بلكيال","77124"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10556","RNI","المصطفى بلهريم","77274"
"مراكش- آسفي","الرحامنة","الجعيدات","675","10561","PI","محمد برناط","103768"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23298","PAM","احمد ايت الماضي","97893"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23298","PAM","حكيمة بنعكوش","97942"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23307","PAM","عبد الاله النخيلي","22172"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23295","PAM"," هشام  الحطاب ","102743"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23295","PAM","نادية بركاوي","102675"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23296","PAM","عبد اللطيف النخيلي","22121"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23300","PAM","عزيز بالحسن","101633"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23306","PAM","المحجوب تفكة","22190"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23305","PAM","عباس  الوهراني","22142"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23301","PAM","الجيلالي الرحالي","12446"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23302","PJD","عبد الاله الركاب","99699"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23302","PJD","ربيعة لكساكسى","99733"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23303","PJD","توفيق فكري","101687"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23303","PJD","رشيدة  ايت بنبراهيم","101780"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23299","PJD","الحسن   الاشكر","102309"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23297","PJD","عبد الحكيم ابوسعيد","99227"
"مراكش- آسفي","الرحامنة","الطلوح","1487","23304","PJD","رضوان خلفاوي","111113"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14779","PAM","عبد اللطيف المفردي","75766"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14779","PAM","نزهة  بزي ","75600"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14783","PAM","علال رتباني","75960"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14780","PAM","عزالدين بنخراز","103148"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14780","PAM","الغالية ازكري","103272"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14785","PAM","اسليمان الخلفاوي","75876"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14784","PAM","ياسين الراحلي","73262"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14788","PAM"," عبد الكبير   العمري","98307"
"مراكش- آسفي","الرحامنة","انزالت  لعظم","934","14786","PAM","كبور العطار","75356"
