region,province,commune,id_commune,circ,parti,candidat,id_candidat
"طنجة- تطوان -الحسيمة","فحص أنجرة","تغرامت","1330","21011","PJD","العلمي الفرشم","8585"
"طنجة- تطوان -الحسيمة","فحص أنجرة","تغرامت","1330","21009","RNI","عبدالسلام هروش","48209"
"طنجة- تطوان -الحسيمة","فحص أنجرة","تغرامت","1330","21009","RNI","نزيهة الخراز","48315"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10787","PAM","المصطفى الخياط","34829"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10787","PAM","الباتول الزيدي بندراجو","34867"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","27032","PAM","عبدالله الزيدي","23383"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10786","PAM","محمد المسياح","34954"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10795","PAM","مصطفى الفقيهي البجكة","34639"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10795","PAM","يسرى  الحرفوش ","34658"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10788","PAM","احمد بوذن","34690"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10788","PAM","سعيدة  مرصو ","101857"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10794","PAM","الحسن الخياط","19425"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10793","PAM","محمد المقدم العسراوي","7685"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10796","PAM","عبد العزيز بنسليمان شلوق","7733"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10789","PJD","احمد المصباحي","69758"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10789","PJD","زينب بنسليمان الثابت","69683"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10792","PJD","محمد رشيد الزوجال","69916"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10790","PJD","محمد الزوجال","69724"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","10791","RNI","محمد بولبن","7640"
"طنجة- تطوان -الحسيمة","فحص أنجرة","جوامعة","690","27033","RNI","احمد الحسني الطويل","69863"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13292","PAM","محمد السوسي النعيمي","36898"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13292","PAM","نزيهة السوسي النعيمي","36957"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13288","PAM","خالد السوسي النعيمي","50072"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13290","PAM","محمد الشاط","67467"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13299","PAM","عبد الحميد  الخياط","35614"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13297","PAM","البشير  الناصر","35732"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13295","PAM","المرتضى ابن عجيبة","35487"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13295","PAM","يسرى الزكاف","35549"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13294","PAM","عبد العزيز المريحي","36634"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13294","PAM","الزهرة الهواس","36595"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13300","PAM","عبد النبي  بوالعيش","61759"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13291","PAM","محمد الدامون","36789"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13296","PJD","ابراهيم الرغيوي","67844"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13296","PJD","لطيفة  اجحير","67765"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13298","PJD","امينة  الخياط","36994"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13293","RNI","المفضل اعزيبو","85198"
"طنجة- تطوان -الحسيمة","فحص أنجرة","ملوسة","844","13289","RNI","محمد الامين الزكاف","35674"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6624","PI","محمد لشهب","22472"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6624","PI","احسان العلاوي","22487"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6625","PI","بوشتى   بيطار","33323"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6614","PI","التهامي الحاجي","8722"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6614","PI","حفيظة الحاجي","8743"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6618","PI","محمد   المريني","33129"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6623","PI","عبد اللطيف براق","22509"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6623","PI","احسان براق","22515"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6615","PI","عبد المجيد بودياب","82314"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6626","PI","عبد السلام   الشعيبي","33420"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6626","PI","فاطمة مردابو","33439"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6622","PI","احمد الهرام","37096"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6620","PI","محمد  الغازي","72165"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6621","PI","رشيد عباسي","8650"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6617","PI","محمد  الركراكي","33538"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6619","PI","رحمة المدن","63307"
"طنجة- تطوان -الحسيمة","وزان","ابريكشة","428","6616","USFP","محسن المفيد","121755"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24058","PAM","عبد العزيز دحمون","8478"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24058","PAM","غزلان الشهيد","9984"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24043","PAM","عبد السلام الشطري","13050"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24054","PAM","بوشتى الكناوي","20415"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24061","PAM","عبد السلام الرابحي","20470"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24061","PAM","مريم ريان","20480"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24057","PAM","التهامي العبيدة","8449"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24055","PAM","بوشتى اليقطيني","35420"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24060","PAM","محمد السريفي","35181"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24060","PAM","امينة السريفي","35574"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24052","PAM","التهامي اليزغي","20427"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24044","PAM","عبد الرحمان سعدان","80999"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24045","PAM","ادريس السلماني ","8228"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24047","PAM","المصطفى قاضي حماني","20584"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24064","PAM","محمد مامو","20539"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24046","PAM","هشام القوت","8278"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24046","PAM","حبيبة فوزي","9946"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24050","PAM","احمد الدليمي","20497"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24062","PAM","عبد السلام الشلح","20542"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24059","PAM","مصطفى  الزعروري","8195"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24063","PAM","محمد  فكيه","34803"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24049","PAM","سعيد الحراق","8412"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24056","PPS","احمد كنيو ","12947"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24051","PPS","احمد الكوراري","93559"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24042","PPS","نورالدين عقلي","35511"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24048","PJD","نجيب قيدي","47384"
"طنجة- تطوان -الحسيمة","وزان","ازغيرة","1536","24053","RNI","عبد السلام اليزغي","93495"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3662","PI","احمد  العدوي","8607"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3667","PI","حميد المرابط","71521"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3668","PI","محمد سنوني","84095"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3665","PI","احمد العمراني","8721"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3663","PI","عبد السلام سنوني","8741"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3656","PI","محمد العمري","9722"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3661","PI","جواد السلاوي","22628"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3660","PJD","يونس بودب","71308"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3654","PJD","عادل  طويطي","44324"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3654","PJD","زهرة بطار","44362"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3664","PJD","احمد الزكلالي","22645"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3658","PJD","عبد السلام الهشومي","22590"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3655","UC","المصطفى الكثيري","11807"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3655","UC","مجيدة اكرينة","11969"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3659","PAM","محمد الطاهري","44207"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3659","PAM","سمية اركتوت","44264"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3657","PAM","محمد رزكون","94752"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3657","PAM","اسية ازريول","94765"
"طنجة- تطوان -الحسيمة","وزان","اسجن","244","3666","RNI","عبد الله خلطي","71013"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14556","MP","عبد الله شكري","99396"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14551","MP","الصغير محمد نكاد","70041"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14551","MP","نورية علواني","69321"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14552","MP","خالد الخياطي","70136"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14552","MP","حكيمة الرشيدي","69438"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14555","MP","سلام الفتوحي","40106"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14558","MP","محمد جبرون","97891"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14558","MP","كوثر شكري","97999"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14557","MP","عبد الله عبو","99654"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14553","MP","الحسين ورياكلي","70746"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14554","MP","محمد الهميك","39978"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14559","PI","احمد بعناني","69925"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14559","PI","نجاة بعناني","69702"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14560","PI","رشيد سعود","34278"
"طنجة- تطوان -الحسيمة","وزان","امزفرون","919","14561","PAM","عبد المجيد بنميمون","71181"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5548","PAM","احمد بوزيان","51253"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5555","PAM","محمد  لعابيد ","6925"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5550","PAM","محمد بولليف","13690"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5568","PAM","عبد العالي المرجي","13727"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5554","PAM","عبد المجيد الحساني","6862"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5560","PAM","هشام الشولي","51770"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5562","PAM","احمد رافع","33788"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5560","PAM","فاطمة الوزكاني","51821"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5566","PAM","احمد اطقيطاق","7333"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5567","PAM","عبد الواحد نفزي","97813"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5557","PAM","محمد العدالي","20490"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5551","PI","المصطفى السطيري","20502"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5558","PI","العياشي كرواج","7053"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5563","PI","عبد العزيز مشكوري","51349"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5565","PI","عبد اللطيف الشريكي","52028"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5565","PI","حياة الفحافح","52096"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5553","PI","محمد العليقي","20471"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5569","PI","احمد احمامو","61118"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5549","PI","محمد  كويطة","20560"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5547","PI","حسن اليعقوبي","20481"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5552","PJD","احمد الوادي","8222"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5559","PJD","العياشي اهندا","60466"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5559","PJD","الشريفة حكم","60560"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5564","PJD","ادريس استيتو","7169"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5556","PJD","عبد الوهاب ربابي","51271"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5561","USFP","خير الدين العافي","60827"
"طنجة- تطوان -الحسيمة","وزان","بني كلة","361","5561","USFP","جليلة غران","60882"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22405","PAM","عبدالمجيد لولاد","20485"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22405","PAM","مليكة استيتو","21054"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22408","PAM","حميد البغواني","13141"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22408","PAM","مربم القليبي","13424"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22400","PAM","عبدالسلام الخباز","6174"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22404","PAM","احمد الرابحي","6423"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","25514","PAM","صفاء الزهري","20476"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","25514","PAM","فتيحة الراقي","20493"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22409","PAM","بوشتى القعموز","20475"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22411","PAM","عبد الحفيظ  الطاهري","20420"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22401","PAM","العياشي الناجي","6351"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22410","PAM","محمد القسمي","13118"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","25515","PAM","حميد الغزاوي","20440"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22403","PAM","عبد السلام الكزار","6391"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22407","PJD","محمد اصويلح","35396"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22402","PJD","عادل حسبي","35506"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22412","RNI","الشريف شطبي","80393"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22406","RNI","عبد الوهاب الدرداكي","93291"
"طنجة- تطوان -الحسيمة","وزان","تروال","1422","22406","RNI","حورية اعليلو","93323"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","محمد احويط","57819"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","فاطمة زهري","58008"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","عبد الله غفير","57896"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","الصافية بوزيدي","57951"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","احمد سلمي","57991"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","محمد مصباحي","58312"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","احمد العطاري","58460"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PAM","الشريف الهدري","58508"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","UC","عبد الغفور  عزوز","87784"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","UC","امينة سيحي","90151"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","UC","عبد الجليل عزوز","87897"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","UC","احمد اشعيبي","87972"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","UC","لحسن قريش","88078"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","USFP","محمد   علمي","79623"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","USFP","بديعة توفيق","80767"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","USFP","العربي المريحي","79699"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","USFP","محمد الوراصي","79808"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","USFP","عمار حمزة","79886"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PI","محمد بكاري","81105"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PI","خديجة مرشدي","82797"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PI","صابر مرشدي","81163"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PI","محمد لمسياح","81219"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PI","اشراف الفضلي","81275"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PJD","عبد السلام العزيبي","97993"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PJD","نجاة زعزاع","103134"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PJD","محمد زيزا","98069"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PJD","خالد عطافي","98141"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PPS","احمد الوطاسي","84015"
"طنجة- تطوان -الحسيمة","وزان","زومي","1545","25132","PPS","محمد   المقماحي","84219"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18367","PAM","عبد السلام لفحال","37525"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18367","PAM","لمياء الحنويشي","37704"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18366","PAM","العربي المحرشي","86882"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18359","PAM","عبد الواحد   الحروري","61590"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18359","PAM","طامو المرابط","61701"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18363","PAM","عبد الحق السويمري","20829"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18369","PAM","محمد  الميموني","14258"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18360","PAM","التهامي الزبداوي","34445"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18360","PAM","فتيحة الحراق","34475"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18362","PAM","علي الحضري","20819"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18357","PAM","لحسن شوقي","48873"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18361","PAM","العربي ادريوش","20812"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18365","PAM","محمد  اتويجر","14382"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18364","PAM","عبد الله  القدسي","61218"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18368","PJD","عبد الواحد الخطابي","37090"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18358","PI","عبد الوهاب الميموني","80926"
"طنجة- تطوان -الحسيمة","وزان","سيدي أحمد الشريف","1161","18358","PI","سومية الداير","81050"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19066","PAM","عبد الاله الصادق","85871"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19064","PAM","جمال  الاشهب","59047"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19058","PAM","علي الرهوني","14399"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19055","PAM","لحسن العراقي","48954"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19055","PAM","نجية الشفعي","48986"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19059","PAM","عبد المجيد الشكري","20846"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19065","PAM","يوسف مزورية","59327"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19060","PAM","عبد السلام الكراري","14140"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19054","PAM","احمد اربيكة","81246"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19054","PAM","مريم الناجم","81285"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19062","PAM","عزيز معروف","20867"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19056","PPS","محمد محليلي","34968"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19056","PPS","سميرة  الغزواني","35017"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19061","PPS","عبد اللطيف محليلي","7686"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19063","PPS","محمد  لهيب","7925"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19063","PPS","طامو محليلي","8177"
"طنجة- تطوان -الحسيمة","وزان","سيدي بوصبر","1206","19057","PJD","محمد الشريف المجدوبي","48736"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20049","PI","عبد الرحمان الحساني","40144"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20049","PI","نعيمة الماموني","40287"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20058","PI","محمد  حلمي","40305"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20058","PI","نزهة شلبي","40336"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20046","PI","محمد عماري","57779"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20046","PI","سميرة امربطعيسى","57927"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20047","PI","محمد بندريس","7812"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20047","PI","نجاة الشبلي","10175"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20066","PI","احمد حمضي","15097"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20061","PI","احمد الشلي","14798"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20051","PI","محمد براضي","7661"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20064","PI","عبد المغيت الدرداري","14826"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20065","PI","عبد الرحمان جمالي","20439"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20053","PAM","المصطفى الحراشي","33765"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20059","PAM","احمد العاطفي","33363"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20050","PAM","محمد ارويشي","34010"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20057","PAM","احمد  حمضي","57131"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20056","PAM","محمد الشريف  سماح","80518"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20063","PAM","علي قريش","44638"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20054","PAM","نور الدين  اخصالي","33510"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20067","PJD","عبد الالاه اسريفي","7277"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20048","PJD","الصديق شهبي","5413"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20052","PJD","محمد العمراوي","11238"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20060","PJD","فؤاد اخنزرو","20301"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20055","PJD","عبد العزيز  السيلي","7520"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20068","USFP","عبد العزيز  ديبون","44473"
"طنجة- تطوان -الحسيمة","وزان","سيدي رضوان","1270","20062","USFP","محمد الحافظي","33234"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","858","PI","عبد العزيز لشهب","81975"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","861","PI","النادي البشتاوي","20467"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","861","PI","فاطمة  المجدي","20478"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","859","PI","احمد لمطلة","58089"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","857","PI","الزهرة الحبوسي","81844"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","860","PI","عبد الواحد طبزوز","8266"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","860","PI","فاطمة الحبوسي","8289"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","866","PI","عبد الوهاب  العزوزي","8370"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","862","PI","فريد زروق","3072"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","862","PI","ابتسام الابراهمي","3093"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","856","PI","محمد غدان","44567"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","863","PI","محمد  القوبي","8332"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","865","PI","محمد رواء","69633"
"طنجة- تطوان -الحسيمة","وزان","عين بيضاء","58","864","PI","محمد حمان","81441"
