region,province,commune,id_commune,circ,parti,candidat,id_candidat
"درعة -تافيلالت","الرشيدية","ملعب","862","13621","MP","فاطمة الغازي","113096"
"درعة -تافيلالت","الرشيدية","ملعب","862","25684","MP","يوسف لمغاري","137064"
"درعة -تافيلالت","الرشيدية","ملعب","862","13622","MP","محماد املالى","14729"
"درعة -تافيلالت","الرشيدية","ملعب","862","13608","MP","طارق ايت الربع","69754"
"درعة -تافيلالت","الرشيدية","ملعب","862","13616","MP","احمد المربوح","138024"
"درعة -تافيلالت","الرشيدية","ملعب","862","25685","MP","محمد درقاوي","137697"
"درعة -تافيلالت","الرشيدية","ملعب","862","25686","MP","يوسف الهجى","109494"
"درعة -تافيلالت","الرشيدية","ملعب","862","13609","MP","محمد الطاهري","69695"
"درعة -تافيلالت","الرشيدية","ملعب","862","25681","MP","اليزيد المجاهيد","69661"
"درعة -تافيلالت","الرشيدية","ملعب","862","13617","MP","سعيد السوهير","109746"
"درعة -تافيلالت","الرشيدية","ملعب","862","25682","USFP","محمد بولمان","111759"
"درعة -تافيلالت","الرشيدية","ملعب","862","13614","MP","موحى ايت عدي","14594"
"درعة -تافيلالت","الرشيدية","ملعب","862","25680","MP","لحسن عزيزي","69815"
"درعة -تافيلالت","الرشيدية","ملعب","862","13610","MP","محمد اخليفي","140162"
"درعة -تافيلالت","الرشيدية","ملعب","862","13620","USFP","امحمد خوزيط","22832"
"درعة -تافيلالت","الرشيدية","ملعب","862","13618","MP","احماد مرضي","109319"
"درعة -تافيلالت","الرشيدية","ملعب","862","25687","MP","نور الدين ايت الخلف","15094"
"درعة -تافيلالت","الرشيدية","ملعب","862","13611","USFP","الحو نشاط","22669"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14259","PAM","حسن يدان","104696"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14259","PAM","لبنى زاعم","104867"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14265","PAM","مصطفى قاسم","46570"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14268","RNI","مصطفى لحياني ","33553"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14268","RNI","فاطمة الزهراء مضى","33678"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14253","PAM","عبد الرحمان ايت ابريك","58641"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14253","PAM","حورية غلو","58688"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14257","PAM","الزاهيد حافظي","46166"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14260","PAM","عبدالله العمري","59054"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14256","PAM","عبد العالي حجيوي","116379"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14258","PPS","عبدالواحد صديقي","63717"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14262","PAM","الحو والشاوش","41051"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14262","PAM","محجوبة ناجي","41174"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14274","PAM","محمد لعناية","32469"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14264","PI","محمد لمترجي علوي","142847"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14271","PAM","عبد الرحمان لمراني علوي","33836"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14272","PAM","محمد علوي","11587"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14266","PPS","عمر الزعيم","63525"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14270","RNI","احماد اللحياني","2822"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14261","PAM","محمد العربي جبور","23635"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14269","PAM","هشام العلوي","2987"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14254","PAM","الغالي لمراني علوي","48337"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14255","PAM","الحبيب امراني علوي","80588"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14255","PAM","خديجة والشاوش","80832"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14263","RNI","الحبيب مساوي ","2680"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14267","PAM","عمر ركراكي","14783"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14273","PAM","عبد الهادي الانصاري","64503"
"درعة -تافيلالت","الرشيدية","مولاي علي الشريف","902","14252","PAM","احمد الغوم","48099"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15135","RNI","يوسف زروال","70095"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15135","RNI","ابتسام بوعرفة","70651"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15143","RNI","سعيد ايت عزوز","72142"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15143","RNI","اميمة  احميدة ","72217"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15137","RNI","موحى بريشو","73332"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15136","SAP","عبد الرحيم دحاوي","110416"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15141","RNI","علي عباس","114901"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15134","RNI","حسن لمرابط","94324"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15141","RNI","نصيرة بن الطيب","115089"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15138","PJD","عبد القادر الطلبي","105424"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15138","PJD","حدهوم نوالي","105615"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15140","UC","عبد المنعم مقداد","33088"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15139","UC","احمد  اسماحي","105862"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15139","UC","اكرام بقادير","106157"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15142","RNI","محمد الشادلي","93344"
"درعة -تافيلالت","الرشيدية","وادي النعام","958","15144","RNI","مولاي مبارك مهداوي","60147"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1633","PAM","امحمد بن يوسف","51870"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1627","RNI","لحسن فرحان","135267"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1627","RNI","فايزة  باسعيد","135435"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1631","RNI","احدى اوحدو","64996"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1631","RNI","حافظة وحدو","65043"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1635","RNI","امحمد امرتو","79403"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1635","RNI","خديجة اخطاري","79189"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1626","PAM","محمد  ايت ابراهيم","109779"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1626","PAM","فاطمة برشاط","109871"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1632","PAM","امحمد وليا","94751"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1630","RNI","زايد بويهري","33017"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1634","PAM","احساين الفهيم","113417"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1630","RNI","عائشة امرتو","33069"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1629","PAM","محمد العطاوي","65339"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1628","PAM","لحسن وعدوش","91484"
"درعة -تافيلالت","تنغير","آيت الفرسي","112","1636","MP","لحسن بوريك","36168"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2223","PPS","لحسن  طالبي ","28438"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2223","PPS","عائشة الخليل","28530"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2227","PPS","يوسف المسعودي","50088"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2227","PPS","فاطمة نعيم","50143"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2225","RNI","عاشور الوعزاني","40153"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2230","RNI","امحمد ايت يوسف","35632"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2230","RNI","الزهرة الفارسي","35684"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2228","RNI","ابراهيم اعبو","50288"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2228","RNI","رقية ايت عبد السلام","50362"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2222","RNI","محمد عدراوي","38584"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2229","RNI","محمد اوحدوش","40437"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2229","RNI","عائشة هرار","40534"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2221","RNI","محمد اسحاق","34222"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2220","RNI","عبد الكريم الزيدي","68837"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2226","RNI","لحسن الوردي","40287"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل  العليا","156","2224","RNI","حسن الغازي","58075"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2231","RNI","محمد موجان","883"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2231","RNI","رحمة زاهيري","929"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2234","PPS","محمد اجود","12879"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2234","PPS","زينبة ايت اوجا","12925"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2232","RNI","محمد ادو","1015"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2232","RNI","رقية أضربن","1082"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2237","PPS","علي بومدير","1497"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2235","PI","محمد الفهيم","72473"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2235","PI","نعيمة شاجيع","72500"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2240","PPS","الحسين المزي","2056"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2240","PPS","بية المسهلي","2090"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2239","RNI","محمد البنادي","3683"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2236","PPS","مصطفى المشكوري","1414"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2233","PI","خالد سهل","71800"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2241","PPS","الحسين الحلاوي","1749"
"درعة -تافيلالت","تنغير","آيت سدرات الجبل السفلى","157","2238","PPS","احمد امدين","1632"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27423","RNI","حسن ايت عمرو","13707"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2245","PI","عبد الرحمان ايت الصالح","13491"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2250","RNI","سعيد كورجا","14057"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27420","RNI","حميد العجالي","4531"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27420","RNI","رقية الوزكيتي","4612"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2243","RNI","اسماعيل ايت ايشو","5547"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2246","RNI","عبدالرحمان  ايت سيدي ابرام","2859"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2244","RNI","علي بسعيدي ","20899"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2244","RNI","رجاء ازلو","20913"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27422","PI","اسماعيل باعسيني","88969"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27422","PI","رقية بورحيم","89194"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2249","PAM","احميد  ايت حسو","62369"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2247","RNI","الحسين كافي","15359"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2248","RNI","سعيد ايت امعا ","14678"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2242","RNI","سعيد بلمختار","21965"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2242","RNI","تودة وعدوش","22106"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2253","RNI","سعيد ايت سامة","22343"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27426","RNI","احمد ايت خمجي","11966"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2251","USFP","جمال ايت حمودو","12551"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","25235","RNI","لحسن  ايت الطالب","4046"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27424","RNI","محمد اتزكي","16774"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2254","RNI","الحو هشامي","22978"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2254","RNI","فاطمة بنعمرو","23064"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","2252","RNI","محمد  البري","4877"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27425","PAM","عبد الرحمان الغمري","61973"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27421","RNI","مولاي احمد البعمراني","34744"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","25234","RNI","محمد الكورشي","22212"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الشرقية","158","27427","RNI","سعيد ايت حمودو","3727"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","25236","RNI","مصطفى ايت لكبير","58134"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","25236","RNI","نادية ايت الكبير","58155"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2258","PI","محمد بويملالن","60256"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2258","PI","سكينة بوسعدني","60307"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2263","RNI","محمد رفقي","13919"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27428","RNI","اسماعيل العيدي","73825"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2264","PI","كمال ايت الطالب","75669"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2264","PI","خديجة  تخبزت","75827"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2259","PI","السعيد مران","70136"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27432","RNI","سعيد لمليح","36459"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2255","PI","محمد ايت خويا","35920"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2260","PI","عبد الرحيم بوخرص","80385"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2265","RNI","محمد اضرضور","59553"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27435","RNI","علي موهلي","60421"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2267","RNI","حميد صبري","38604"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2257","RNI","سعيد وغزي","22456"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2266","PI","عبد العزيز الصبري","50335"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2266","PI","فاطمة الداودي","50433"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27431","RNI","سعيد اوريزي","39030"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27429","RNI","رشيد ايت احمد","36773"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2256","RNI","علي ايت امبارك","12038"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27434","PI","يوسف ايت بن علي","23202"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2261","RNI","الحسين الساهل","72436"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","2262","RNI","عبد الرحمان  ايت الطالب","102421"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","25237","PI","محمد مران","76395"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","25237","PI","عزيزة مران","76451"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27430","PI","رشيد زيري","24626"
"درعة -تافيلالت","تنغير","آيت سدرات السهل الغربية","159","27433","RNI","الحسين باخوش","45876"
"درعة -تافيلالت","تنغير","آيت هاني","89","1353","UC","جمال لهموس","90742"
"درعة -تافيلالت","تنغير","آيت هاني","89","1353","UC","حفيظة زلماط","91123"
"درعة -تافيلالت","تنغير","آيت هاني","89","1347","PAM","احساين اغبي","37052"
"درعة -تافيلالت","تنغير","آيت هاني","89","1349","PAM","زايد التاير","40970"
"درعة -تافيلالت","تنغير","آيت هاني","89","1349","PAM","عبي بوحى","41185"
"درعة -تافيلالت","تنغير","آيت هاني","89","1343","RNI","حسن اباريز","34500"
"درعة -تافيلالت","تنغير","آيت هاني","89","1343","RNI","سعيدة اوسيرو","34812"
"درعة -تافيلالت","تنغير","آيت هاني","89","1355","UC","حميد بويغف","36121"
"درعة -تافيلالت","تنغير","آيت هاني","89","1346","RNI","ابراهيم تخشي","18691"
"درعة -تافيلالت","تنغير","آيت هاني","89","1354","UC","محمد ازلماط","75679"
"درعة -تافيلالت","تنغير","آيت هاني","89","1345","RNI","السعيد اقسو","72643"
"درعة -تافيلالت","تنغير","آيت هاني","89","1345","RNI","صبيحة ابعير","72691"
"درعة -تافيلالت","تنغير","آيت هاني","89","1352","UC","احمد  الدوح","87790"
"درعة -تافيلالت","تنغير","آيت هاني","89","1351","PAM","الحو بن لحسن المكاوي","62692"
"درعة -تافيلالت","تنغير","آيت هاني","89","1350","PAM","ناصر النيش","36344"
"درعة -تافيلالت","تنغير","آيت هاني","89","1350","PAM","زهرة  حداش","36513"
"درعة -تافيلالت","تنغير","آيت هاني","89","1348","PAM","علي هرى","22439"
"درعة -تافيلالت","تنغير","آيت هاني","89","1344","PAM","زايد طور","22585"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2078","RNI","خالد  بادجو ","16600"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2078","RNI","فوزية  قادي ","16661"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2084","RNI","لحسن  نايت حسو","60835"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2084","RNI","فاطمة ابقساين","60882"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2082","PI","داود الطاهري","131082"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2082","PI","حنان العسري","131118"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2081","RNI","ابراهيم ازروال","59903"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2081","RNI","سعدية ابقساين","59920"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2079","PI","محمد ايت مولاي","33800"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2083","RNI","محمد  سهوان","59595"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2080","PI","لحسن  اهمو","33653"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2080","PI","كريمة وكلا","33674"
"درعة -تافيلالت","تنغير","آيت واسيف","146","25232","RNI","داود ايت توغة","60045"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2086","PI","عبد السلام ايت الفقي","58968"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2085","PPS","سيدي الحسين ايت موح","79388"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2087","RNI","محمد املال","61886"
"درعة -تافيلالت","تنغير","آيت واسيف","146","25233","PJD","حسن ايت بها","58883"
"درعة -تافيلالت","تنغير","آيت واسيف","146","2088","RNI","لحساين فاضل","59235"
"درعة -تافيلالت","تنغير","آيت يول","167","2394","RNI","ابراهيم اكديل","51010"
"درعة -تافيلالت","تنغير","آيت يول","167","2394","RNI","مريم سليم","51061"
"درعة -تافيلالت","تنغير","آيت يول","167","2387","PPS","عبد الله وجنان","597"
"درعة -تافيلالت","تنغير","آيت يول","167","2387","PPS","حياة ناسيمي","5403"
"درعة -تافيلالت","تنغير","آيت يول","167","2390","RNI","لحسن الولالي","812"
"درعة -تافيلالت","تنغير","آيت يول","167","2390","RNI","رقية والالي","831"
"درعة -تافيلالت","تنغير","آيت يول","167","2391","PPS","رشيد عزيزي","41034"
"درعة -تافيلالت","تنغير","آيت يول","167","2391","PPS","نعيمة جيليت","41133"
"درعة -تافيلالت","تنغير","آيت يول","167","2393","PPS","حفيظ اهروش","53252"
"درعة -تافيلالت","تنغير","آيت يول","167","2393","PPS","ايطو ايت احمد","53401"
"درعة -تافيلالت","تنغير","آيت يول","167","2389","RNI","مصطفى حسناوي","692"
"درعة -تافيلالت","تنغير","آيت يول","167","2395","RNI","يوسف الواركي","35355"
"درعة -تافيلالت","تنغير","آيت يول","167","2392","RNI","ابراهيم يوسفي","39568"
"درعة -تافيلالت","تنغير","آيت يول","167","2388","RNI","موحى سليماني","13271"
"درعة -تافيلالت","تنغير","آيت يول","167","2396","PPS","ابراهيم احمنا","24915"
"درعة -تافيلالت","تنغير","آيت يول","167","2397","PPS","جمال بودالي","3844"
"درعة -تافيلالت","تنغير","اسول","258","3864","RNI","لحسن اغروض","108947"
"درعة -تافيلالت","تنغير","اسول","258","3864","RNI","نعيمة اوبا","109090"
"درعة -تافيلالت","تنغير","اسول","258","3871","PPS","محمد بن ودي","102472"
"درعة -تافيلالت","تنغير","اسول","258","3871","PPS","حافظة مخداش","102593"
"درعة -تافيلالت","تنغير","اسول","258","3874","PPS","محمد كنفود","22970"
"درعة -تافيلالت","تنغير","اسول","258","3874","PPS","فاطمة  بدو ","23029"
"درعة -تافيلالت","تنغير","اسول","258","3870","RNI","ادريس النيست","110263"
"درعة -تافيلالت","تنغير","اسول","258","3870","RNI","شريفة اسوفي","110431"
"درعة -تافيلالت","تنغير","اسول","258","3869","RNI","امحمد الامغاري","135505"
"درعة -تافيلالت","تنغير","اسول","258","3869","RNI","شريفة همي","135884"
"درعة -تافيلالت","تنغير","اسول","258","3873","RNI","محمد لعزيز","113313"
"درعة -تافيلالت","تنغير","اسول","258","3867","PAM","سيدي محمد ازيك","14635"
"درعة -تافيلالت","تنغير","اسول","258","3866","RNI","محمد حجاجي","59524"
"درعة -تافيلالت","تنغير","اسول","258","3865","MP","محمد توميس","22242"
"درعة -تافيلالت","تنغير","اسول","258","3868","RNI","سعيد قزى","36721"
"درعة -تافيلالت","تنغير","اسول","258","3872","RNI","ادريس  سكونتي","81931"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9788","RNI","محمد جمالي","96963"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9788","RNI","فاطمة اشبنيتن","97009"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9808","RNI","علي  ايت بن عمر","96803"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9808","RNI","تودة ايت احمد وعلي","96856"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9789","RNI","محمد ايت حدو","16411"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9799","PJD","احمد المنصوري","65511"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9794","RNI","لحسن اعربي","114158"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9794","RNI","عائشة بلهوي","114250"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9793","PI","عبد الله ايت لهري","66425"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9793","PI","رشيدة ايت القاسح","66550"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9792","RNI","داود  امركاس","13207"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9791","MP","محمد وعمار","27942"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9804","MP","محمد ايت ابدي","28260"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9796","PAM","محمد  ايت بولحسن","47408"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9795","RNI","سعيد  احسو","38921"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9797","RNI","محمد امرغن","27336"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9797","RNI","تودة ايت ايشو","27459"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9802","MP","محمد  ابعشان","13124"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9801","RNI","حمو  بوبا","66285"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9800","RNI","الحسين  العباسي","66176"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9810","RNI","عبد الله  اجامر","16542"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9798","MP","الحسن اسكيك","35522"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9805","PAM","سيدي يوسف ايت ابراهيم","39134"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9806","RNI","الحسين رجاء","24788"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9790","RNI","ابراهيم ايت قاسي","95170"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9803","RNI","محمد  وزمان","27782"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9807","PAM","حسن ايت خويا","59147"
"درعة -تافيلالت","تنغير","اغيل نومكون","622","9809","RNI","سعيد زاهر","96388"
"درعة -تافيلالت","تنغير","اكنيون","632","25245","RNI","امحمد الشعباني","81570"
"درعة -تافيلالت","تنغير","اكنيون","632","25245","RNI","عائشة اوداف","81618"
"درعة -تافيلالت","تنغير","اكنيون","632","9949","RNI","محمد مجاهد","73326"
"درعة -تافيلالت","تنغير","اكنيون","632","9949","RNI","زهرة الصابري","73363"
"درعة -تافيلالت","تنغير","اكنيون","632","9951","RNI","داود علا","29366"
"درعة -تافيلالت","تنغير","اكنيون","632","9951","RNI","زنو اوعيشة","29413"
"درعة -تافيلالت","تنغير","اكنيون","632","9950","RNI","علي بن ايشو","73248"
"درعة -تافيلالت","تنغير","اكنيون","632","9960","PAM","لحسن صادقي","63239"
"درعة -تافيلالت","تنغير","اكنيون","632","9959","RNI","داود ارجدال","112740"
"درعة -تافيلالت","تنغير","اكنيون","632","9961","RNI","لحسن اللوزي","33532"
"درعة -تافيلالت","تنغير","اكنيون","632","9958","RNI","محمد ويدير","81971"
"درعة -تافيلالت","تنغير","اكنيون","632","9958","RNI","تودة اخلف","82013"
"درعة -تافيلالت","تنغير","اكنيون","632","9957","RNI","ابراهيم امروح","40842"
"درعة -تافيلالت","تنغير","اكنيون","632","9957","RNI","خديجة سلكان","41068"
"درعة -تافيلالت","تنغير","اكنيون","632","25240","PAM","محمد مودو","129949"
"درعة -تافيلالت","تنغير","اكنيون","632","25238","PAM","سعيد شهيد","34129"
